,Open,High,Low,Close,Adj Close,Volume
2021-12-08 15:30:00-05:00,648.4199829,654.6500244,648.1599731,653.3900146,653.3900146,367796
2021-12-09 09:30:00-05:00,650.9199829,655.6699829,645,646.5,646.5,352515
2021-12-09 10:30:00-05:00,646.2299805,647.9299927,643.0999756,647.8449707,647.8449707,218096
2021-12-09 11:30:00-05:00,647.9450073,648.0300293,642.8900146,643.9199829,643.9199829,158699
2021-12-09 12:30:00-05:00,643.9699707,643.9749756,639.0001221,639.6350098,639.6350098,215231
2021-12-09 13:30:00-05:00,639.5,640.1500244,634.5549927,636.0499878,636.0499878,253490
2021-12-09 14:30:00-05:00,636.4296265,637.4099731,630.8800049,632.5300293,632.5300293,365170
2021-12-09 15:30:00-05:00,632.5200195,635.7800293,631.9500122,632.6900024,632.6900024,429903
2021-12-10 09:30:00-05:00,638.1300049,650.5999756,635.0999756,649.2849731,649.2849731,618735
2021-12-10 10:30:00-05:00,648.9799805,651.1300049,643.9099731,651.0999756,651.0999756,482775
2021-12-10 11:30:00-05:00,650.8599854,653.5299072,647.9450073,651.0599976,651.0599976,259571
2021-12-10 12:30:00-05:00,650.960022,654.6361084,648.8549805,652.8499756,652.8499756,206514
2021-12-10 13:30:00-05:00,653,653,651.0599976,652.3049927,652.3049927,161480
2021-12-10 14:30:00-05:00,652.4299927,652.5200195,648.8300171,650.9509888,650.9509888,174776
2021-12-10 15:30:00-05:00,650.9899902,654.9699707,650.9899902,654.7600098,654.7600098,357839
2021-12-13 09:30:00-05:00,652.7700195,675.210022,650.9783936,670.9699707,670.9699707,831747
2021-12-13 10:30:00-05:00,670.5,670.5,660.4293213,663.125,663.125,426824
2021-12-13 11:30:00-05:00,663.1450195,663.953186,656,659.7700195,659.7700195,368233
2021-12-13 12:30:00-05:00,659.9000244,662.1500244,658,658,658,199962
2021-12-13 13:30:00-05:00,657.8499756,659.6599731,656.7000122,657.3250122,657.3250122,163010
2021-12-13 14:30:00-05:00,657.2999878,658.2199707,655.4799805,658.0300293,658.0300293,214543
2021-12-13 15:30:00-05:00,658.1900024,662.8400269,658.0599976,658.2999878,658.2999878,563887
2021-12-14 09:30:00-05:00,628.7199707,635.7600098,612.3900146,620.789978,620.789978,1654023
2021-12-14 10:30:00-05:00,621.3499756,622.4899902,609.3099976,613.9299927,613.9299927,625191
2021-12-14 11:30:00-05:00,613.6799927,613.8200073,606.3347168,606.8850098,606.8850098,415625
2021-12-14 12:30:00-05:00,606.6199951,607.3005981,600.0100708,601.5499878,601.5499878,535902
2021-12-14 13:30:00-05:00,601.5100098,606.9299927,599.0999756,605.4400024,605.4400024,569256
2021-12-14 14:30:00-05:00,605.289978,615.3200073,605.1799927,613.7199707,613.7199707,655972
2021-12-14 15:30:00-05:00,613.7039795,617.2000122,613.0300293,614.8800049,614.8800049,756901
2021-12-15 09:30:00-05:00,615.960022,627.4000244,615.3800049,619.8134155,619.8134155,625364
2021-12-15 10:30:00-05:00,619.5300293,622.4500122,613.3300171,614.2999878,614.2999878,460766
2021-12-15 11:30:00-05:00,613.7399902,614.4299927,605.960022,608.2299805,608.2299805,417308
2021-12-15 12:30:00-05:00,608.8900146,609.6400146,606.210022,608.5949707,608.5949707,234939
2021-12-15 13:30:00-05:00,608.6213989,617.4299927,604.619873,612.7700195,612.7700195,442385
2021-12-15 14:30:00-05:00,612.1300049,630.2650146,606.7999878,627.5549927,627.5549927,637637
2021-12-15 15:30:00-05:00,627.710022,631.25,623.9099731,630.710022,630.710022,677568
2021-12-16 09:30:00-05:00,572.3297729,591.5772705,567.1300049,579.4202881,579.4202881,4053833
2021-12-16 10:30:00-05:00,579.625,582.1099854,570.0300293,573.460022,573.460022,1114087
2021-12-16 11:30:00-05:00,573.9899902,573.9899902,561.2501221,561.6900024,561.6900024,1169707
2021-12-16 12:30:00-05:00,561.4699707,565.2700195,556.1500854,563.805603,563.805603,1336031
2021-12-16 13:30:00-05:00,563.9299927,566.039978,560.6400146,562.5150146,562.5150146,767574
2021-12-16 14:30:00-05:00,562.5300293,567.460022,561.6900024,566.2700195,566.2700195,970768
2021-12-16 15:30:00-05:00,566.1799927,570.2600098,564.2849731,565.9400024,565.9400024,1058252
2021-12-17 09:30:00-05:00,566.0900269,566.9899902,545.1350098,551.6900024,551.6900024,2312985
2021-12-17 10:30:00-05:00,551.1799927,557.5,549.0001831,552.3449707,552.3449707,1215113
2021-12-17 11:30:00-05:00,552.2849731,553.0599976,546.3499756,549.6199951,549.6199951,654734
2021-12-17 12:30:00-05:00,549.3499756,555.1724243,549.3499756,554.460022,554.460022,350416
2021-12-17 13:30:00-05:00,554.6953125,555.3300171,552.5050049,552.7498779,552.7498779,420368
2021-12-17 14:30:00-05:00,552.7999878,557.3800049,552.6900024,554.3150024,554.3150024,421269
2021-12-17 15:30:00-05:00,554.1300049,557.9799805,550.8800049,556.6099854,556.6099854,928822
2021-12-20 09:30:00-05:00,545.6099854,557.2700195,543.5,547.4249878,547.4249878,872183
2021-12-20 10:30:00-05:00,547.0300293,550.7800293,546,547.6599731,547.6599731,409097
2021-12-20 11:30:00-05:00,547.5599976,552.8499756,546.0905151,550.6400146,550.6400146,236626
2021-12-20 12:30:00-05:00,550.4400024,550.4400024,546.6699829,547.7999878,547.7999878,259389
2021-12-20 13:30:00-05:00,547.7650146,553.1223145,546.0999756,549.1350098,549.1350098,251651
2021-12-20 14:30:00-05:00,549.1799927,551.5499268,548.4899902,550.0100098,550.0100098,269739
2021-12-20 15:30:00-05:00,549.6599731,550.3300171,547.8599854,549.960022,549.960022,398759
2021-12-21 09:30:00-05:00,550.9099731,554.2399902,538.0499878,538.4500122,538.4500122,997988
2021-12-21 10:30:00-05:00,538.4400024,547.4699707,538.3099976,544.1300049,544.1300049,582295
2021-12-21 11:30:00-05:00,544.0150146,547.9199829,544.0150146,547.8150024,547.8150024,418477
2021-12-21 12:30:00-05:00,547.8150024,550.1900024,547.6749878,550.0599976,550.0599976,338168
2021-12-21 13:30:00-05:00,550.1199951,557.7849731,550,557.6799927,557.6799927,383597
2021-12-21 14:30:00-05:00,557.8400269,559.8900146,555.0499878,556.210022,556.210022,472500
2021-12-21 15:30:00-05:00,556.039978,558,554.6199951,557.5100098,557.5100098,470846
2021-12-22 09:30:00-05:00,560.2999878,562.5,552.2399902,556.8499756,556.8499756,649552
2021-12-22 10:30:00-05:00,556.8699951,563.0700073,556.25,562.4050293,562.4050293,444463
2021-12-22 11:30:00-05:00,562.4050293,563.0599976,558.6199951,562.3300171,562.3300171,405020
2021-12-22 12:30:00-05:00,562.0900269,562.8300171,559.2600098,559.8599854,559.8599854,346653
2021-12-22 13:30:00-05:00,559.960022,563.1099854,558.6500244,561.4899902,561.4899902,289935
2021-12-22 14:30:00-05:00,561.4450073,564.9199829,561.4450073,563.9500122,563.9500122,1607433
2021-12-22 15:30:00-05:00,563.9749756,564.5900269,561.7299805,564.2700195,564.2700195,396811
2021-12-23 09:30:00-05:00,568.960022,572.4799805,566.1600952,567.6900024,567.6900024,610664
2021-12-23 10:30:00-05:00,567.960022,569.8950195,567.1950073,568.0999756,568.0999756,278171
2021-12-23 11:30:00-05:00,568.1049805,570.4520874,568.0100098,569.3699951,569.3699951,189175
2021-12-23 12:30:00-05:00,569.3900146,572.0999756,568.9675293,571.289978,571.289978,159737
2021-12-23 13:30:00-05:00,571.2800293,572.5,570.4799805,571.8099976,571.8099976,159764
2021-12-23 14:30:00-05:00,571.8200073,572.4000244,569.8709717,570.6005859,570.6005859,205152
2021-12-23 15:30:00-05:00,570.7600098,572.5700073,569.5,569.5999756,569.5999756,270904
2021-12-27 09:30:00-05:00,575.039978,580.8800049,572.0900269,574.7199707,574.7199707,436979
2021-12-27 10:30:00-05:00,574.7999878,575.9699707,572.9799805,574.289978,574.289978,223991
2021-12-27 11:30:00-05:00,574.3200073,575.664978,572.5999756,574.8200073,574.8200073,173529
2021-12-27 12:30:00-05:00,574.9199829,575.25,573.9799805,574.7800293,574.7800293,184418
2021-12-27 13:30:00-05:00,574.8449707,576.0900269,573.7901001,575.9050293,575.9050293,138529
2021-12-27 14:30:00-05:00,575.8900146,577,574.0300293,577,577,203911
2021-12-27 15:30:00-05:00,576.9899902,578.4099731,576.8405762,577.75,577.75,249521
2021-12-28 09:30:00-05:00,582.8400269,582.8800049,571.5900269,574.9475098,574.9475098,458702
2021-12-28 10:30:00-05:00,575.0200195,575.2600098,568.7800293,571.2000122,571.2000122,233416
2021-12-28 11:30:00-05:00,571.25,574.0599976,570.289978,570.9849854,570.9849854,236777
2021-12-28 12:30:00-05:00,570.9199829,572,569.6743164,570.0999756,570.0999756,146256
2021-12-28 13:30:00-05:00,570.0499878,571.1199951,568.3499756,570.7199707,570.7199707,175881
2021-12-28 14:30:00-05:00,570.789978,570.8764038,569.2700195,569.8250122,569.8250122,190935
2021-12-28 15:30:00-05:00,569.9000244,570.9498901,568.4299927,569.5599976,569.5599976,330027
2021-12-29 09:30:00-05:00,573.3291016,576.960022,562.7800293,565.8699951,565.8699951,486352
2021-12-29 10:30:00-05:00,566.1898804,568,564.5100098,565.6699829,565.6699829,224025
2021-12-29 11:30:00-05:00,565.5499878,567.2399902,564.5999756,565.5100098,565.5100098,605572
2021-12-29 12:30:00-05:00,565.6699829,567.3499756,564.3300171,566.3099976,566.3099976,142155
2021-12-29 13:30:00-05:00,566.2700195,568.9000244,565.9995728,568.6500244,568.6500244,124709
2021-12-29 14:30:00-05:00,568.710022,570.2800293,568.616394,569.6774902,569.6774902,213093
2021-12-29 15:30:00-05:00,569.7420044,571.5300293,569.2800293,569.2800293,569.2800293,281301
2021-12-30 09:30:00-05:00,570.5700073,573.8800049,566.039978,573.789978,573.789978,284651
2021-12-30 10:30:00-05:00,573.875,578.9899902,573.7199707,578.3499756,578.3499756,242672
2021-12-30 11:30:00-05:00,578.2349854,578.2349854,574.9000244,574.9799805,574.9799805,157490
2021-12-30 12:30:00-05:00,574.9144287,576.039978,574.3099976,574.3099976,574.3099976,147423
2021-12-30 13:30:00-05:00,574.3400269,574.5,571.4699707,571.7650146,571.7650146,158596
2021-12-30 14:30:00-05:00,571.7449951,573.1099854,571.2600098,572.3319702,572.3319702,147333
2021-12-30 15:30:00-05:00,572.289978,572.789978,569.3499756,570.1799927,570.1799927,265023
2021-12-31 09:30:00-05:00,570,570.1699829,565.0700073,567.7449951,567.7449951,280411
2021-12-31 10:30:00-05:00,567.539978,568.7150269,566.0999756,568.710022,568.710022,108661
2021-12-31 11:30:00-05:00,568.5800171,569.5900269,567,567.6300049,567.6300049,108113
2021-12-31 12:30:00-05:00,567.5418701,569.4799805,567.1400146,568.2600098,568.2600098,143080
2021-12-31 13:30:00-05:00,568.1699829,569.25,567.3699951,568.0402222,568.0402222,126687
2021-12-31 14:30:00-05:00,568.4592896,569.7999878,567.9099731,569.3200073,569.3200073,129141
2021-12-31 15:30:00-05:00,569.3200073,569.6599731,566.2999878,567.0999756,567.0999756,277559
2022-01-03 09:30:00-05:00,566.6500244,573.9899902,553.2672729,560.8400269,560.8400269,735229
2022-01-03 10:30:00-05:00,560.9799805,563.7700195,558.3400269,561.3499756,561.3499756,401235
2022-01-03 11:30:00-05:00,561.2550049,563.4799805,559.6099854,560.5900269,560.5900269,237448
2022-01-03 12:30:00-05:00,560.9400024,561.5800171,559.5020142,561.3200073,561.3200073,202793
2022-01-03 13:30:00-05:00,561.25,563.5,560.7650146,560.8400269,560.8400269,233959
2022-01-03 14:30:00-05:00,560.8049927,563.1400146,559.5800171,562.460022,562.460022,304075
2022-01-03 15:30:00-05:00,562.5250244,565,561.7116089,564.3699951,564.3699951,385584
2022-01-04 09:30:00-05:00,563.9000244,564.2999878,549.3499756,550.9000244,550.9000244,665153
2022-01-04 10:30:00-05:00,550.9249878,551.1300049,543.1199951,547.1500244,547.1500244,756872
2022-01-04 11:30:00-05:00,547.1500244,549.1450195,544.9500122,545.1400146,545.1400146,323643
2022-01-04 12:30:00-05:00,544.960022,545.7650146,543.0999756,544.1149902,544.1149902,347293
2022-01-04 13:30:00-05:00,544.0050049,544.0050049,541.3099976,542.0250244,542.0250244,391206
2022-01-04 14:30:00-05:00,542.1975098,551.8900146,542.1975098,551.8900146,551.8900146,604507
2022-01-04 15:30:00-05:00,551.8300171,555.8300171,550.5599976,554.0999756,554.0999756,739647
2022-01-05 09:30:00-05:00,527,538.7449951,523.3099976,535.1099854,535.1099854,1740803
2022-01-05 10:30:00-05:00,534.5,534.9625854,529.8099976,531.210022,531.210022,611943
2022-01-05 11:30:00-05:00,531.1699829,532.960022,527.4500122,527.6900024,527.6900024,532446
2022-01-05 12:30:00-05:00,527.6400146,527.8878784,523.3499756,525.0300293,525.0300293,848660
2022-01-05 13:30:00-05:00,524.9099731,525.2050171,517.960022,519.9799805,519.9799805,1053136
2022-01-05 14:30:00-05:00,520.0300293,521.5999756,514,514.2999878,514.2999878,944605
2022-01-05 15:30:00-05:00,514.2219849,516.8800049,514.0499878,514.2800293,514.2800293,1078447
2022-01-06 09:30:00-05:00,510,526.3099976,508.2000122,520.4069824,520.4069824,1447460
2022-01-06 10:30:00-05:00,520.7399902,524.6500244,516.6400146,523.7249756,523.7249756,610412
2022-01-06 11:30:00-05:00,523.8499756,523.9299927,516.8300171,518.2750244,518.2750244,381803
2022-01-06 12:30:00-05:00,518.5499878,519.8699951,514.4299927,514.6799927,514.6799927,290743
2022-01-06 13:30:00-05:00,514.6500244,520.079895,514.1799927,517.5300293,517.5300293,219422
2022-01-06 14:30:00-05:00,517.789978,518.6165161,515.2199707,515.8850098,515.8850098,253078
2022-01-06 15:30:00-05:00,515.9000244,516.3699951,512.6699829,514.0499878,514.0499878,389447
2022-01-07 09:30:00-05:00,513.6599731,520.0599976,507.3500061,509.5,509.5,810189
2022-01-07 10:30:00-05:00,509.0400085,511,504.0404053,510.7600098,510.7600098,652629
2022-01-07 11:30:00-05:00,510.7000122,512.8071289,508.5,510.6382141,510.6382141,346193
2022-01-07 12:30:00-05:00,510.5650024,512.8399048,508.7900085,510.4299927,510.4299927,268248
2022-01-07 13:30:00-05:00,510.3500061,511.6530151,508.1099854,511.2434082,511.2434082,332770
2022-01-07 14:30:00-05:00,511.2799988,514.2199707,510.7200012,512.0599976,512.0599976,222758
2022-01-07 15:30:00-05:00,512.0800171,513.1900024,510.4599915,510.6900024,510.6900024,338662
2022-01-10 09:30:00-05:00,500,508.4899902,497.5799866,499.9541016,499.9541016,1099825
2022-01-10 10:30:00-05:00,499.7999878,509.105011,498.6499939,508.7149963,508.7149963,685682
2022-01-10 11:30:00-05:00,508.4899902,509.2598877,504.3500061,505.2950134,505.2950134,568921
2022-01-10 12:30:00-05:00,505.4700012,515.6699219,504.5100098,514.7299805,514.7299805,439172
2022-01-10 13:30:00-05:00,514.6699829,521.4400024,514.4899902,521.1099854,521.1099854,697950
2022-01-10 14:30:00-05:00,521.0949707,523.9699707,518.9400024,521.8400269,521.8400269,621363
2022-01-10 15:30:00-05:00,521.6900024,526.5800171,520.25,525.9899902,525.9899902,657596
2022-01-11 09:30:00-05:00,525.5532837,533.0949707,520.9821167,531.6300049,531.6300049,872856
2022-01-11 10:30:00-05:00,531.6749878,533.6599731,524.0200195,532.6027222,532.6027222,515154
2022-01-11 11:30:00-05:00,532.3800049,535.1799927,530.4688721,531.5,531.5,429566
2022-01-11 12:30:00-05:00,531.5900269,533.1900024,529.2050171,531.7999878,531.7999878,283766
2022-01-11 13:30:00-05:00,531.5499878,532.1799927,529.8599854,530.6099854,530.6099854,204725
2022-01-11 14:30:00-05:00,530.3800049,533.1500244,529.414978,530.3800049,530.3800049,266758
2022-01-11 15:30:00-05:00,530.3900146,530.8449707,528.4199829,530.039978,530.039978,428039
2022-01-12 09:30:00-05:00,533.0900269,541.5900269,530.710022,535.3549805,535.3549805,713527
2022-01-12 10:30:00-05:00,535.1900024,535.1900024,529.2800293,532.4500122,532.4500122,380696
2022-01-12 11:30:00-05:00,532.7299805,534.789978,532.0999756,534.789978,534.789978,240928
2022-01-12 12:30:00-05:00,534.7399902,538,534.0900269,534.3300171,534.3300171,320691
2022-01-12 13:30:00-05:00,534.3549805,535.9400024,533.1199951,534.7999878,534.7999878,218498
2022-01-12 14:30:00-05:00,534.8499756,534.8961182,532.2999878,533.460022,533.460022,188877
2022-01-12 15:30:00-05:00,533.4299927,534.6998901,532.1099854,532.5700073,532.5700073,368221
2022-01-13 09:30:00-05:00,532.2199707,535.2650146,522.3599854,524.1400146,524.1400146,623292
2022-01-13 10:30:00-05:00,524.2000122,524.4910278,517.1699829,521.1049805,521.1049805,549974
2022-01-13 11:30:00-05:00,521.1500244,523.3200073,516.3200073,517.3300171,517.3300171,355254
2022-01-13 12:30:00-05:00,517.2600098,522.8798828,516.5,521.7700195,521.7700195,338197
2022-01-13 13:30:00-05:00,521.3800049,523.1900024,520.0200195,521.2199707,521.2199707,221681
2022-01-13 14:30:00-05:00,521.1950073,521.7199707,517.6199951,520.1149902,520.1149902,290107
2022-01-13 15:30:00-05:00,520.1199951,520.5499878,516.3499756,516.960022,516.960022,626299
2022-01-14 09:30:00-05:00,514.4899902,521.319519,511.269989,515.7000122,515.7000122,678326
2022-01-14 10:30:00-05:00,514.9699707,517.5499878,512.5964966,514.0800171,514.0800171,367518
2022-01-14 11:30:00-05:00,513.9675293,517.3599854,513.2399902,516.9400024,516.9400024,260091
2022-01-14 12:30:00-05:00,517.039978,517.8400269,514.1849976,514.5300293,514.5300293,166013
2022-01-14 13:30:00-05:00,514.8699951,520.8400269,514.8200073,516.75,516.75,267400
2022-01-14 14:30:00-05:00,516.9199829,521.3800049,516.9199829,520.664978,520.664978,231985
2022-01-14 15:30:00-05:00,520.7700195,522.5714722,519.460022,520.5800171,520.5800171,350627
2022-01-18 09:30:00-05:00,507,519.3900146,504.980011,517.6500244,517.6500244,784318
2022-01-18 10:30:00-05:00,517.25,517.25,509.2999878,511.0400085,511.0400085,341628
2022-01-18 11:30:00-05:00,511.1199951,514.9899902,510.144989,513.7700195,513.7700195,265862
2022-01-18 12:30:00-05:00,513.6699829,514,511.1400146,512.375,512.375,197469
2022-01-18 13:30:00-05:00,512.3099976,515.2459717,511.9446106,513.5800171,513.5800171,220124
2022-01-18 14:30:00-05:00,513.4699707,516.5449829,512.6599731,514.210022,514.210022,337970
2022-01-18 15:30:00-05:00,513.9899902,514.6849976,511.730011,513.3499756,513.3499756,547879
2022-01-19 09:30:00-05:00,516.4799805,527.7800293,515.2999878,521.9500122,521.9500122,621124
2022-01-19 10:30:00-05:00,522.1599731,522.960022,516.3300171,518.4000244,518.4000244,326397
2022-01-19 11:30:00-05:00,518.4400024,527.0100098,516.3800049,527.0100098,527.0100098,413978
2022-01-19 12:30:00-05:00,526.9099731,528.9179077,526.2750244,526.2750244,526.2750244,304710
2022-01-19 13:30:00-05:00,526.4000244,527.0599976,519.4000244,520.2077026,520.2077026,266622
2022-01-19 14:30:00-05:00,519.9000244,522.2600098,518.3800049,518.8300171,518.8300171,263010
2022-01-19 15:30:00-05:00,518.7999878,519.9299927,515.8400269,516.5050049,516.5050049,455441
2022-01-20 09:30:00-05:00,522.3800049,532.0250244,521.2349854,528.5700073,528.5700073,614678
2022-01-20 10:30:00-05:00,528.4299927,530.6099854,526.793396,528.5,528.5,365955
2022-01-20 11:30:00-05:00,528.4799805,529.7800293,526.0999756,528.085022,528.085022,278286
2022-01-20 12:30:00-05:00,528.2299805,529.2490234,523.4000854,525.9099731,525.9099731,210750
2022-01-20 13:30:00-05:00,525.210022,527.2598877,522.8099976,523.2700195,523.2700195,201640
2022-01-20 14:30:00-05:00,523.5267944,523.5267944,516.789978,516.9699707,516.9699707,276613
2022-01-20 15:30:00-05:00,516.8599854,517.1500244,509.6400146,510.8900146,510.8900146,678869
2022-01-21 09:30:00-05:00,508.5,512.6849976,500.3999939,504.375,504.375,933524
2022-01-21 10:30:00-05:00,504.2999878,513.7800293,504.2749939,513.5,513.5,562984
